"x","MC loss","sarsa loss","q loss"
"460800","0.06704678573119831","0.02807931588818577","2.1657938403116018e-15"
"460900","0.0694283300879751","0.036778865426825666","2.2703307408220386e-15"
"461000","0.0645848536636899","0.03377303489022045","2.3531041833672322e-15"
"461100","0.08167899106366433","0.03347242949587621","2.3306007743138018e-15"
"461200","0.06020440086569464","0.03221137153806891","2.3621469161672563e-15"
"461300","0.06663345185607582","0.035075339395747404","2.350371211158533e-15"
"461400","0.10778178548782769","0.03664905078830432","2.373004991160642e-15"
"461500","0.07252103434477783","0.03659392378094724","2.3353906059721016e-15"
"461600","0.0983773540607506","0.037373966068524195","2.347212524060438e-15"
"461700","0.08049549655923824","0.03133277467972624","2.4252511478807894e-15"
"461800","0.09269778219394319","0.0350253726787395","2.271826099121465e-15"
"461900","0.08539485816097064","0.03737476230309917","2.4048249955749733e-15"
"462000","0.07337879723737441","0.03197991157032312","2.316869636974733e-15"
"462100","0.10779108791876053","0.036930139779080204","2.3090732276071116e-15"
"462200","0.09053676931818656","0.03837789673540678","2.2834324433874678e-15"
"462300","0.07481198585628693","0.039778265542846185","2.3119324539493142e-15"
"462400","0.07203657825758587","0.0359867007773531","2.297299001416936e-15"
"462500","0.07447281191516174","0.03734990504729311","2.401580779619784e-15"
"462600","0.0680239678104306","0.03585700530550145","2.2892401138200866e-15"
"462700","0.0719350590062866","0.03191910692802663","2.4455923836528164e-15"
"462800","0.0703072017434612","0.03481126849074118","2.424832343545806e-15"
"462900","0.0570861437527191","0.03864314652732459","2.3614649585862593e-15"
"463000","0.08923298952483415","0.03537015935004096","2.325102349803615e-15"
"463100","0.06280197427476078","0.03370113346345363","2.269296650844491e-15"
"463200","0.08106666732353611","0.04546894826890168","2.2652427942505226e-15"
"463300","0.06506322461933578","0.03954589694277712","2.3329350191088275e-15"
"463400","0.06859143663416321","0.03423083746757523","2.2256309121254225e-15"
"463500","0.08425930537852892","0.04200667502830013","2.3478327266953856e-15"
"463600","0.09733598014446138","0.03332926017447012","2.3835494179826933e-15"
"463700","0.07213010928162508","0.03637509817826384","2.2420971373016575e-15"
"463800","0.07933478268582085","0.029908695610008973","2.3659420382445135e-15"
"463900","0.06400810125800441","0.043318690632438976","2.2834837494202956e-15"
"464000","0.08804141487748243","0.035232215031176975","2.3536887798437444e-15"
"464100","0.05590359095030949","0.035771609593395","2.3668939739958177e-15"
"464200","0.05211447874148632","0.03164749241233582","2.1881419108373196e-15"
"464300","0.0598997494370375","0.03468952496777884","2.316938445361959e-15"
"464400","0.0855622860649706","0.035880772777010524","2.3742663656154118e-15"
"464500","0.0824006561054588","0.03370619814212611","2.3299225770389902e-15"
"464600","0.08898343478734964","0.03606685787540168","2.27228678825074e-15"
"464700","0.07062407299061835","0.036654980061142206","2.2032478430073445e-15"
"464800","0.08797045437774012","0.03891466231176577","2.254805401734718e-15"
"464900","0.0548856306796348","0.03417638110308244","2.4348803535442777e-15"
"465000","0.08678148615336777","0.03341828806178007","2.4108301310987576e-15"
"465100","0.07762173646480594","0.034389443274657996","2.1586841508507923e-15"
"465200","0.07645858597626634","0.028188285291251995","2.304126675425274e-15"
"465300","0.09505081464798786","0.034227938038292646","2.315348039556979e-15"
"465400","0.0828092422226426","0.03523654628578759","2.3655961448968792e-15"
"465500","0.08735520683740686","0.029662356316334525","2.295738732996103e-15"
"465600","0.07453212659601385","0.03505837204891167","2.353732562319251e-15"
"465700","0.08589279191722896","0.03723717123146418","2.4043488160026398e-15"
"465800","0.07240063450064618","0.028812982865086656","2.353284464441893e-15"
"465900","0.07201059522931172","0.03485428782190577","2.3442359915922723e-15"
"466000","0.07929495206412954","0.03216448346008334","8.813887808936599e-7"
"466100","0.09098545569901809","0.028800464459026058","2.2350143468130382e-15"
"466200","0.06924790121152974","0.030936085155622527","2.3905967855377223e-15"
"466300","0.10628235100867456","0.03381062850691702","2.3300757015297726e-15"
"466400","0.07991312976513534","0.025558904206282467","2.2263348202396314e-15"
"466500","0.08373984987104574","0.03046668963605731","2.3726664572459365e-15"
"466600","0.07979944178669786","0.029189866758312172","2.349627527174859e-15"
"466700","0.0765563112732622","0.0316782692153016","0.0000011968772467629317"
"466800","0.10459570866530561","0.039819361222709654","2.347956150277762e-15"
"466900","0.06253930818869848","0.03468919485919605","2.2619859929333184e-15"
"467000","0.08214765497845941","0.033436261721082605","2.4101522545404533e-15"
"467100","0.09598019522171156","0.038252903216022496","2.3439132336676195e-15"
"467200","0.06844892517942842","0.03572361610385991","2.283877548741386e-15"
"467300","0.10330188213291694","0.028926108777653024","2.2647755183981948e-15"
"467400","0.11026704667984602","0.0331126255885352","2.284157572819677e-15"
"467500","0.0731349062745797","0.033031395772612104","2.317763551015276e-15"
"467600","0.07606684951152107","0.032568033095723474","2.2887584083867183e-15"
"467700","0.07609632546736986","0.032961012014874044","2.4241680346039923e-15"
"467800","0.10285203213562175","0.03761735019483782","2.3701846762314735e-15"
"467900","0.08295707956791196","0.03556172665720368","2.3806872686632055e-15"
"468000","0.08540536224968816","0.03503198617691581","2.286850742654351e-15"
"468100","0.11645376814855476","0.03783649609511415","2.2707353535506885e-15"
"468200","0.08980728771955608","0.028798491392986625","2.362843451936059e-15"
"468300","0.08293103083969089","0.023670799391243554","2.2649778875126324e-15"
"468400","0.07756375031458139","0.041246548979449564","2.3005033961390863e-15"
"468500","0.08622358064016407","0.037131445053715906","2.2895808336814177e-15"
"468600","0.06364563070508583","0.03382016999711488","2.3393740001357023e-15"
"468700","0.08549781203914232","0.03270979814749043","2.3665393654050526e-15"
"468800","0.08689343702726098","0.030727459777300625","2.4306125294289284e-15"
"468900","0.080581542004472","0.029389709830767396","2.3786863496934075e-15"
"469000","0.09485411771173442","0.036413985614268354","2.104401521105394e-15"
"469100","0.08573777743839595","0.036935834219823195","2.2569439322120362e-15"
"469200","0.09306448320697908","0.035064820494187875","2.3123199159620605e-15"
"469300","0.10315651869890789","0.02755843215999946","2.3681195407895334e-15"
"469400","0.07068966007038065","0.03205648343512087","2.3745679059598874e-15"
"469500","0.08218973842197166","0.031148845866588865","2.2267556321251624e-15"
"469600","0.08884555725456164","0.04125189357758456","2.3941517960065795e-15"
"469700","0.08791738622126447","0.027386681264721713","2.362481669274386e-15"
"469800","0.11790243646779337","0.03638130313381464","2.2981852425571546e-15"
"469900","0.06595959492606564","0.03532118092342061","2.369339127746667e-15"
"470000","0.0975614571078982","0.029478843654611498","2.2612717910702376e-15"
"470100","0.0847294977004503","0.02511131373545728","2.368475635674492e-15"
"470200","0.09297190107348575","0.03520200674698192","2.365045758671957e-15"
"470300","0.08452319393415207","0.026690440535481467","2.294975950777675e-15"
"470400","0.08012346086101434","0.03424096439832296","2.3019911322819616e-15"
"470500","0.07252700469269774","0.03175230625514407","2.266024224692515e-15"
"470600","0.06717228380026123","0.032575611595804556","2.3565573594640722e-15"
"470700","0.06957055006323414","0.03584194042789609","2.2675797552294364e-15"
"470800","0.0910274746196994","0.028811004967112308","2.301965517323378e-15"
"470900","0.09528337035778026","0.04257026809770052","2.336133365694183e-15"
"471000","0.08018242057245345","0.031876067033631786","2.2854848586792446e-15"
"471100","0.08995976120076138","0.026908119572010107","2.331780301553487e-15"
"471200","0.07006044781068371","0.03514703155937006","2.4364786646741897e-15"
"471300","0.08146846454567448","0.027908849948480953","2.3937102300308764e-15"
"471400","0.10398256687650045","0.03448701751480245","2.399119817597687e-15"
"471500","0.0788885752950932","0.030571555131869387","2.2931924031830865e-15"
"471600","0.07876246446922272","0.03629723477546694","2.276646183583343e-15"
"471700","0.10000679976538825","0.039585220447485706","2.273770397554279e-15"
"471800","0.1200909600950097","0.041833977913367695","2.219158310233624e-15"
"471900","0.09124090333299126","0.03698259539168381","2.4154955783277335e-15"
"472000","0.0851184376279716","0.03041941549582567","2.4090048842567047e-15"
"472100","0.09596511375642572","0.030444930273974723","2.4734767204615175e-15"
"472200","0.07357771026215093","0.030973120553752075","2.322806299156118e-15"
"472300","0.08498387624745413","0.041207831379909375","2.3854290772296072e-15"
"472400","0.09904234737615254","0.03397577278633605","2.35450798653337e-15"
"472500","0.073356595174949","0.03276979261224307","2.06664180348365e-15"
"472600","0.09849397633710029","0.03120798568234797","2.2622256736727112e-15"
"472700","0.08162146158153334","0.03860811882455488","2.2700368863469996e-15"
"472800","0.07884916157811768","0.028351644839944005","2.2639970446305246e-15"
"472900","0.07828022655516209","0.032977022112423135","2.3600386333398515e-15"
"473000","0.08479924773774232","0.03646910931819742","2.3203585187353767e-15"
"473100","0.06912345547290913","0.030404650444516606","2.419780495505905e-15"
"473200","0.08863803706333521","0.034288069475805205","2.327689944328804e-15"
"473300","0.09515834939228614","0.032184078371894645","8.876113377717845e-7"
"473400","0.05041984665104504","0.03342092778317905","2.3892394727296763e-15"
"473500","0.090350828968349","0.024802044720021194","2.2898595183136574e-15"
"473600","0.08071053757731542","0.028548045184456916","2.24025487279707e-15"
"473700","0.06397240160778693","0.03621853955107841","2.3065974023032846e-15"
"473800","0.08087252372828972","0.03873447067219836","2.5096411356173875e-15"
"473900","0.08385617848594511","0.033318918176647096","2.3482903170564445e-15"
"474000","0.07013469148469131","0.02971370164519026","2.265188834080469e-15"
"474100","0.06410470672086861","0.031767247213758794","2.3169450480557087e-15"
"474200","0.06540989143938795","0.03305645008574159","2.4122353322105535e-15"
"474300","0.07706959589272336","0.02958209059958447","2.3686450528243536e-15"
"474400","0.06786693263351694","0.03663919463061505","2.3231056501559467e-15"
"474500","0.08266133366994538","0.03343830922962496","2.433270266744018e-15"
"474600","0.0535515291754166","0.029284115744350282","2.265667812092634e-15"
"474700","0.0907442833094245","0.03968910346757141","2.321018381537189e-15"
"474800","0.07286361482568435","0.03659346281119103","2.4126218699617077e-15"
"474900","0.08284192824948672","0.03520004417747899","2.3847940280347667e-15"
"475000","0.0641978560970157","0.02856894465546362","2.3247427398362884e-15"
"475100","0.061524079174416914","0.029761938041072994","2.2447063794622947e-15"
"475200","0.08256736665930034","0.030560608607379525","2.3178362287851476e-15"
"475300","0.07828893812673828","0.030049757443615634","6.634978722550178e-7"
"475400","0.07831324239009191","0.03593453909718535","2.319636567131995e-15"
"475500","0.06902103032424174","0.0322246506732267","2.2503708783762507e-15"
"475600","0.07654111800742884","0.03773662932598389","2.2495026012115234e-15"
"475700","0.11200040467313381","0.029300917384747972","2.2845835303277404e-15"
"475800","0.09319565233316832","0.03369339612982456","2.385707938505262e-15"
"475900","0.055647281936599624","0.035521603537523684","2.280360362998588e-15"
"476000","0.0693934926094743","0.03819222447890548","2.254962103446934e-15"
"476100","0.06610269152444127","0.03907193069344393","2.340132010174056e-15"
"476200","0.1080692305089751","0.0332834132046514","2.3795341136876197e-15"
"476300","0.09635133934534075","0.0369152337716819","2.3812064841659284e-15"
"476400","0.07727165919022794","0.03297942883376582","2.3811403185891923e-15"
"476500","0.06740809840697673","0.037042411566093295","2.423716703226903e-15"
"476600","0.09861813799531409","0.03566032236196637","2.3673253892346043e-15"
"476700","0.09296599766214679","0.03516893948649834","2.342209743544726e-15"
"476800","0.0875003514706878","0.03150107675187772","2.3066438868847402e-15"
"476900","0.08367938085219152","0.04580495867180269","2.2599213962385952e-15"
"477000","0.07292110097827635","0.04029401237240356","2.291132050794886e-15"
"477100","0.05983877309762199","0.03001955297390362","2.2761021036315098e-15"
"477200","0.07246442003746764","0.03431143272517178","2.3896494751720034e-15"
"477300","0.0701946240741978","0.040264570971768596","2.2913581020738137e-15"
"477400","0.11158472575015092","0.03153631227861426","2.3042968305894327e-15"
"477500","0.05641589144245248","0.036682735777599756","2.2873574357717077e-15"
"477600","0.08822968893893471","0.0288706672960233","2.3220009871424627e-15"
"477700","0.06679291668636324","0.036334684731602195","2.3562828467485946e-15"
"477800","0.06939611682770291","0.03134454353533124","2.3063778352970904e-15"
"477900","0.08962796534068294","0.035348943278844434","2.359122417580671e-15"
"478000","0.10005926078023764","0.02834626544712816","2.37168891197288e-15"
"478100","0.07855248970694673","0.03162305523911778","2.2799076995974396e-15"
